Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,25.229999542236328,25.700000762939453,24.780000686645508,25.59000015258789,24.873546600341797,3347600
2020-01-02,25.700000762939453,25.93000030517578,25.1299991607666,25.360000610351562,24.649986267089844,3395100
2020-01-03,25.709999084472656,26.139999389648438,25.530000686645508,25.690000534057617,24.970748901367188,5940600
2020-01-06,25.940000534057617,25.979999542236328,25.170000076293945,25.639999389648438,24.922147750854492,4471700
2020-01-07,29.93000030517578,32.58000183105469,29.5,32.5099983215332,31.599809646606445,37002300
2020-01-08,32.5099983215332,33.209999084472656,32.040000915527344,32.72999954223633,31.813648223876953,13506200
2020-01-09,32.61000061035156,32.70000076293945,31.549999237060547,32.599998474121094,31.687286376953125,7590100
2020-01-10,32.349998474121094,32.529998779296875,32.040000915527344,32.380001068115234,31.473445892333984,4642300
2020-01-13,32.5,32.599998474121094,31.850000381469727,32.0099983215332,31.113801956176758,4581400
2020-01-14,32.13999938964844,33.77000045776367,32.130001068115234,33.59000015258789,32.649566650390625,6101800
2020-01-15,33.22999954223633,33.689998626708984,32.9900016784668,33.540000915527344,32.600975036621094,4440300
2020-01-16,33.689998626708984,33.709999084472656,32.97999954223633,33.099998474121094,32.173282623291016,4458100
2020-01-17,33.08000183105469,33.2400016784668,32.56999969482422,32.66999816894531,31.755329132080078,4551800
2020-01-21,32.13999938964844,32.7400016784668,31.700000762939453,31.739999771118164,31.089269638061523,5215900
2020-01-22,31.290000915527344,31.450000762939453,30.850000381469727,30.8700008392334,30.237106323242188,4710700
2020-01-23,30.270000457763672,30.6299991607666,29.8700008392334,30.270000457763672,29.64940643310547,4816200
2020-01-24,30.0,30.079999923706055,29.3700008392334,29.979999542236328,29.3653507232666,3472100
2020-01-27,29.079999923706055,29.489999771118164,28.6200008392334,28.850000381469727,28.258522033691406,4242800
2020-01-28,29.190000534057617,29.270000457763672,28.540000915527344,28.729999542236328,28.140975952148438,4140800
2020-01-29,28.979999542236328,29.06999969482422,27.979999542236328,28.09000015258789,27.514101028442383,4514100
2020-01-30,27.459999084472656,28.25,27.3700008392334,28.18000030517578,27.602256774902344,3922200
2020-01-31,27.579999923706055,27.670000076293945,26.950000762939453,27.440000534057617,26.877426147460938,5312500
2020-02-03,27.260000228881836,27.690000534057617,27.100000381469727,27.559999465942383,26.994966506958008,4021900
2020-02-04,28.190000534057617,28.549999237060547,28.059999465942383,28.139999389648438,27.563074111938477,4419700
2020-02-05,28.809999465942383,29.440000534057617,28.6200008392334,28.899999618530273,28.307497024536133,5835200
2020-02-06,28.950000762939453,29.229999542236328,28.280000686645508,28.940000534057617,28.346677780151367,3738900
2020-02-07,28.280000686645508,28.579999923706055,27.989999771118164,28.110000610351562,27.533693313598633,3167600
2020-02-10,27.8799991607666,28.020000457763672,27.459999084472656,27.969999313354492,27.396560668945312,3010300
2020-02-11,28.579999923706055,28.809999465942383,28.139999389648438,28.170000076293945,27.59246063232422,2070400
2020-02-12,28.93000030517578,29.030000686645508,28.43000030517578,28.479999542236328,27.896106719970703,3219800
2020-02-13,28.3700008392334,28.510000228881836,27.829999923706055,27.920000076293945,27.347583770751953,3498200
2020-02-14,28.049999237060547,28.079999923706055,27.239999771118164,27.360000610351562,26.799068450927734,4292300
2020-02-18,27.049999237060547,28.219999313354492,26.950000762939453,28.110000610351562,27.533693313598633,2974600
2020-02-19,28.399999618530273,28.68000030517578,27.969999313354492,28.469999313354492,27.886306762695312,2951100
2020-02-20,28.59000015258789,29.209999084472656,28.440000534057617,28.579999923706055,27.99405288696289,2347000
2020-02-21,28.139999389648438,28.479999542236328,27.520000457763672,28.399999618530273,27.817745208740234,3148500
2020-02-24,26.959999084472656,27.030000686645508,26.40999984741211,26.75,26.20157241821289,3025600
2020-02-25,27.239999771118164,27.290000915527344,25.34000015258789,25.5,24.977203369140625,4462000
2020-02-26,25.5,25.860000610351562,24.399999618530273,24.43000030517578,23.92913818359375,5515700
2020-02-27,23.809999465942383,26.959999084472656,23.3799991607666,25.06999969482422,24.55601692199707,8817000
2020-02-28,24.0,25.520000457763672,23.829999923706055,24.920000076293945,24.40909194946289,10240400
2020-03-02,25.489999771118164,25.889999389648438,24.649999618530273,25.520000457763672,24.99679183959961,8987000
2020-03-03,25.700000762939453,26.56999969482422,24.75,24.989999771118164,24.477657318115234,7364300
2020-03-04,25.360000610351562,25.6200008392334,24.530000686645508,25.1299991607666,24.614784240722656,4376200
2020-03-05,24.43000030517578,25.209999084472656,24.030000686645508,24.34000015258789,23.84098243713379,5725500
2020-03-06,23.420000076293945,23.510000228881836,20.219999313354492,20.700000762939453,20.275609970092773,10198100
2020-03-09,13.420000076293945,13.699999809265137,9.319999694824219,9.550000190734863,9.354207038879395,28073200
