Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,234.6699981689453,235.1300048828125,233.42999267578125,234.99000549316406,223.6739044189453,527100
2020-01-02,235.25,236.8000030517578,230.83999633789062,231.13999938964844,220.00930786132812,1320500
2020-01-03,228.64999389648438,230.27000427246094,225.97999572753906,226.0,215.11679077148438,1710400
2020-01-06,225.14999389648438,228.14999389648438,224.94000244140625,225.89999389648438,215.02159118652344,1737400
2020-01-07,225.41000366210938,228.8300018310547,224.91000366210938,226.86000061035156,215.9353790283203,1518900
2020-01-08,227.7100067138672,228.9499969482422,225.86000061035156,228.08999633789062,217.1061553955078,965700
2020-01-09,230.07000732421875,233.72999572753906,229.27999877929688,233.5,222.25564575195312,1320900
2020-01-10,234.5,235.2899932861328,231.25,232.0,220.82786560058594,949000
2020-01-13,232.36000061035156,237.27000427246094,232.27999877929688,236.86000061035156,225.453857421875,1376800
2020-01-14,236.02999877929688,236.99000549316406,233.88999938964844,234.52000427246094,223.22653198242188,944200
2020-01-15,235.0800018310547,236.72999572753906,233.75999450683594,235.4600067138672,224.1212615966797,779500
2020-01-16,236.8699951171875,237.22999572753906,235.47999572753906,235.77000427246094,224.41632080078125,756600
2020-01-17,236.0500030517578,237.35000610351562,235.1699981689453,237.0,225.5871124267578,1857000
2020-01-21,236.4600067138672,239.1199951171875,235.33999633789062,237.17999267578125,225.75840759277344,1699900
2020-01-22,238.61000061035156,239.13999938964844,236.9199981689453,238.0399932861328,226.5770263671875,927800
2020-01-23,235.82000732421875,237.72000122070312,233.63999938964844,237.2899932861328,225.86312866210938,1072300
2020-01-24,237.5399932861328,244.61000061035156,237.5399932861328,243.9499969482422,232.20240783691406,1763500
2020-01-27,240.39999389648438,240.8699951171875,233.36000061035156,233.47000122070312,222.22706604003906,1368900
2020-01-28,234.08999633789062,237.4199981689453,233.74000549316406,236.4499969482422,225.06356811523438,1338500
2020-01-29,237.92999267578125,237.92999267578125,235.55999755859375,237.27000427246094,225.84408569335938,709000
2020-01-30,236.32000732421875,241.74000549316406,236.13999938964844,241.41000366210938,229.78472900390625,1074100
2020-01-31,240.33999633789062,240.64999389648438,237.80999755859375,238.7100067138672,227.21478271484375,1596400
2020-02-03,239.88999938964844,243.6699981689453,238.3699951171875,243.00999450683594,231.30767822265625,1639600
2020-02-04,244.91000366210938,248.0,243.27999877929688,247.08999633789062,235.19117736816406,1447300
2020-02-05,248.72000122070312,250.58999633789062,243.13999938964844,250.27999877929688,238.2275848388672,1590800
2020-02-06,250.72999572753906,251.6199951171875,248.82000732421875,251.05999755859375,238.97000122070312,1517600
2020-02-07,250.39999389648438,251.3699951171875,249.1300048828125,249.9199981689453,237.88491821289062,730800
2020-02-10,251.5,252.0,250.32000732421875,251.7100067138672,239.58872985839844,861600
2020-02-11,253.27999877929688,254.30999755859375,252.22000122070312,252.41000366210938,240.25502014160156,965400
2020-02-12,252.8000030517578,254.7100067138672,252.61000061035156,254.10000610351562,241.86361694335938,690000
2020-02-13,253.88999938964844,256.32000732421875,253.25999450683594,254.8800048828125,242.60609436035156,666200
2020-02-14,255.22000122070312,256.04998779296875,254.64999389648438,256.010009765625,243.6816864013672,650800
2020-02-18,255.91000366210938,256.5899963378906,254.97000122070312,255.74000549316406,243.42465209960938,857900
2020-02-19,256.4100036621094,257.010009765625,255.00999450683594,255.82000732421875,243.5008087158203,931000
2020-02-20,254.89999389648438,256.010009765625,252.11000061035156,255.39999389648438,243.1010284423828,922900
2020-02-21,255.24000549316406,255.58999633789062,253.6999969482422,254.97000122070312,242.69174194335938,1587000
2020-02-24,249.75999450683594,251.08999633789062,244.67999267578125,245.52999877929688,233.70632934570312,1330700
2020-02-25,245.5399932861328,246.38999938964844,234.82000732421875,235.49000549316406,224.14981079101562,1423700
2020-02-26,235.9499969482422,240.1699981689453,235.11000061035156,235.52000427246094,224.17835998535156,1310200
2020-02-27,231.8800048828125,233.27999877929688,223.99000549316406,224.08999633789062,213.29881286621094,1410300
2020-02-28,217.38999938964844,222.77999877929688,213.80999755859375,219.61000061035156,209.03453063964844,2353600
2020-03-02,221.08999633789062,230.83999633789062,220.6300048828125,230.64999389648438,219.54287719726562,1625400
2020-03-03,231.08999633789062,237.22000122070312,224.5500030517578,227.36000061035156,216.4113006591797,1607800
2020-03-04,231.4199981689453,237.44000244140625,229.7899932861328,237.1999969482422,225.7774658203125,1213900
2020-03-05,230.5,234.72999572753906,229.16000366210938,234.0,222.7315673828125,1548200
2020-03-06,226.22999572753906,231.52999877929688,225.44000244140625,229.7100067138672,218.64816284179688,2175000
2020-03-09,214.99000549316406,214.99000549316406,204.74000549316406,205.14999389648438,195.27085876464844,2393700
2020-03-10,210.92999267578125,214.5800018310547,204.6199951171875,214.5800018310547,204.2467498779297,1962500
2020-03-11,210.0,213.1300048828125,203.4499969482422,207.8000030517578,197.79324340820312,1470600
2020-03-12,197.89999389648438,206.1699981689453,178.47999572753906,187.72999572753906,178.68972778320312,2288700
2020-03-13,197.14999389648438,206.52000427246094,188.6699981689453,206.36000061035156,196.42259216308594,2180400
2020-03-16,170.14999389648438,191.1999969482422,167.42999267578125,180.35000610351562,171.66513061523438,1809000
2020-03-17,185.35000610351562,205.75999450683594,181.58999633789062,205.10000610351562,195.22328186035156,2284700
2020-03-18,190.7100067138672,211.52999877929688,182.8300018310547,201.57000732421875,191.86328125,2582200
2020-03-19,199.5,204.86000061035156,188.5800018310547,191.0399932861328,181.84031677246094,1818200
2020-03-20,190.97000122070312,193.85000610351562,182.2899932861328,189.14999389648438,180.04135131835938,2155600
2020-03-23,186.41000366210938,194.61000061035156,173.91000366210938,176.72999572753906,168.21942138671875,2162800
2020-03-24,185.55999755859375,200.72000122070312,179.27000427246094,194.4199981689453,185.0575714111328,2161600
2020-03-25,193.36000061035156,204.6199951171875,189.72000122070312,191.14999389648438,181.9450225830078,2165300
2020-03-26,192.97999572753906,202.8000030517578,189.97999572753906,201.33999633789062,191.64431762695312,1512800
2020-03-27,195.30999755859375,199.14999389648438,191.33999633789062,193.1699981689453,183.8677520751953,1173100
2020-03-30,198.47000122070312,208.58999633789062,197.10000610351562,206.52999877929688,196.5843963623047,1281800
2020-03-31,202.6999969482422,205.8800048828125,197.47000122070312,199.61000061035156,191.23841857910156,2372800
2020-04-01,192.0,197.39999389648438,188.5399932861328,189.27999877929688,181.34164428710938,1566500
2020-04-02,187.6300048828125,199.24000549316406,186.4499969482422,194.5,186.3427276611328,1963500
2020-04-03,193.38999938964844,194.99000549316406,185.25,186.60000610351562,178.77406311035156,1943700
2020-04-06,194.6199951171875,198.1999969482422,190.61000061035156,193.86000061035156,185.72955322265625,2090400
2020-04-07,198.61000061035156,205.74000549316406,198.25,202.02999877929688,193.5569305419922,1383800
2020-04-08,203.47000122070312,217.5800018310547,201.07000732421875,215.75999450683594,206.71109008789062,1804000
2020-04-09,215.1300048828125,222.60000610351562,215.1300048828125,219.32000732421875,210.12179565429688,1744000
2020-04-13,218.1999969482422,219.99000549316406,213.50999450683594,216.19000244140625,207.12306213378906,1096700
2020-04-14,221.63999938964844,224.27999877929688,218.49000549316406,220.7899932861328,211.53013610839844,965400
2020-04-15,219.27000427246094,219.27000427246094,212.02999877929688,213.82000732421875,204.85247802734375,1042400
2020-04-16,214.44000244140625,215.27000427246094,211.5500030517578,212.8800048828125,203.95188903808594,974400
2020-04-17,217.4600067138672,223.83999633789062,214.61000061035156,221.5,212.21035766601562,1755600
2020-04-20,219.49000549316406,221.17999267578125,213.22000122070312,214.3699951171875,205.37936401367188,800500
2020-04-21,209.9600067138672,210.1199951171875,205.41000366210938,207.38999938964844,198.69210815429688,1498500
2020-04-22,213.64999389648438,215.38999938964844,210.77999877929688,214.44000244140625,205.4464569091797,1318100
2020-04-23,218.22000122070312,219.7899932861328,209.6699981689453,211.27000427246094,202.40940856933594,1113900
2020-04-24,213.3000030517578,217.3300018310547,212.22999572753906,216.77999877929688,207.68832397460938,811900
2020-04-27,216.4499969482422,222.4499969482422,215.50999450683594,222.25999450683594,212.9384765625,1194300
2020-04-28,225.4199981689453,227.1999969482422,221.1199951171875,223.6199951171875,214.24143981933594,1093400
2020-04-29,225.97999572753906,231.8800048828125,225.0399932861328,230.6699981689453,220.99578857421875,1323800
2020-04-30,225.91000366210938,228.5,224.14999389648438,225.5800018310547,216.11923217773438,1284000
2020-05-01,220.38999938964844,222.89999389648438,218.8699951171875,222.25,212.9289093017578,827200
2020-05-04,221.5500030517578,224.50999450683594,219.52000427246094,223.35000610351562,213.98277282714844,1345100
2020-05-05,225.0,227.80999755859375,223.52999877929688,224.3000030517578,214.89292907714844,1106400
2020-05-06,223.72999572753906,226.5,222.92999267578125,223.3800048828125,214.01153564453125,1314400
