Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,122.87999725341797,123.44999694824219,121.75,122.02999877929688,119.02155303955078,1257200
2020-02-18,121.94000244140625,123.54000091552734,121.83999633789062,123.51000213623047,120.46507263183594,1915100
2020-02-19,123.63999938964844,124.48999786376953,122.0999984741211,122.25,119.23612213134766,1273100
2020-02-20,122.13999938964844,122.5199966430664,118.91000366210938,119.56999969482422,116.62220764160156,1384700
2020-02-21,119.01000213623047,119.91999816894531,115.83999633789062,116.08000183105469,113.2182388305664,1740000
2020-02-24,114.12999725341797,114.88999938964844,111.83999633789062,111.94000244140625,109.18031311035156,2128200
2020-02-25,112.08000183105469,112.4000015258789,108.36000061035156,108.6500015258789,105.9714126586914,2277700
2020-02-26,109.68000030517578,110.38999938964844,106.41000366210938,106.80000305175781,104.16703033447266,1676200
2020-02-27,105.05000305175781,107.04000091552734,102.91000366210938,102.97000122070312,100.43144989013672,2536900
2020-02-28,100.69999694824219,103.47000122070312,100.30999755859375,103.38999938964844,100.84109497070312,4823400
2020-03-02,104.05999755859375,108.97000122070312,103.79000091552734,108.77999877929688,106.09820556640625,3897100
2020-03-03,108.16999816894531,109.41999816894531,105.05999755859375,106.4000015258789,103.77689361572266,2596200
2020-03-04,107.86000061035156,110.12999725341797,107.25,110.12999725341797,107.41493225097656,2649300
2020-03-05,107.51000213623047,117.37000274658203,107.51000213623047,116.45999908447266,113.95101165771484,4652300
2020-03-06,112.23999786376953,120.12999725341797,112.0999984741211,117.91000366210938,115.36976623535156,4220900
2020-03-09,112.0,118.69999694824219,111.05000305175781,115.94999694824219,113.45201110839844,2854100
2020-03-10,118.80000305175781,119.25,109.87999725341797,114.77999877929688,112.30719757080078,2749600
2020-03-11,111.81999969482422,116.95999908447266,110.68000030517578,114.80000305175781,112.32677459716797,3315400
2020-03-12,110.01000213623047,113.69000244140625,103.80999755859375,105.05999755859375,102.79662322998047,3493100
2020-03-13,108.81999969482422,113.83999633789062,106.37999725341797,113.66999816894531,111.22111511230469,3337800
2020-03-16,106.16000366210938,119.80999755859375,104.75,110.73999786376953,108.35424041748047,4232400
2020-03-17,113.76000213623047,134.41000366210938,113.7300033569336,127.45999908447266,124.71402740478516,5231600
2020-03-18,122.63999938964844,139.14999389648438,120.0,130.5,127.68854522705078,3862500
2020-03-19,132.08999633789062,141.00999450683594,123.62999725341797,125.30999755859375,122.6103515625,3889200
2020-03-20,126.0,131.97000122070312,116.83000183105469,119.33000183105469,116.75919342041016,4509400
2020-03-23,121.33000183105469,123.29000091552734,114.56999969482422,121.5999984741211,118.98028564453125,3061600
2020-03-24,125.23999786376953,126.0,116.20999908447266,122.0,119.37166595458984,3012900
2020-03-25,126.0,131.11000061035156,121.83999633789062,126.66000366210938,123.9312744140625,3576400
2020-03-26,125.98999786376953,139.49000549316406,125.97000122070312,137.80999755859375,134.84104919433594,3458300
2020-03-27,135.36000061035156,142.97000122070312,133.02000427246094,140.0399932861328,137.0230255126953,3330300
2020-03-30,141.3000030517578,146.25,134.57000732421875,145.91000366210938,142.76658630371094,2991600
2020-03-31,144.0800018310547,146.39999389648438,140.52999877929688,141.5500030517578,138.50045776367188,2957000
2020-04-01,138.9600067138672,142.64999389648438,136.38999938964844,139.13999938964844,136.1424102783203,2344700
2020-04-02,137.86000061035156,145.42999267578125,137.38999938964844,142.52000427246094,139.44960021972656,2950400
2020-04-03,142.00999450683594,145.89999389648438,140.66000366210938,141.3300018310547,138.28521728515625,2793300
2020-04-06,142.69000244140625,150.3300018310547,136.30999755859375,147.13999938964844,143.9700469970703,3663100
2020-04-07,147.38999938964844,148.0,142.91000366210938,145.8000030517578,142.658935546875,3177700
2020-04-08,146.61000061035156,148.22000122070312,145.0,146.82000732421875,143.65696716308594,2128300
2020-04-09,146.22999572753906,146.63999938964844,138.75999450683594,139.39999389648438,136.3968048095703,3332400
2020-04-13,138.82000732421875,142.6199951171875,138.41000366210938,139.99000549316406,136.97412109375,2060900
2020-04-14,141.50999450683594,143.83999633789062,140.1199951171875,143.75999450683594,140.66285705566406,2305800
2020-04-15,142.80999755859375,145.57000732421875,141.44000244140625,145.08999633789062,141.9641876220703,1989000
2020-04-16,147.1999969482422,151.52999877929688,146.00999450683594,150.55999755859375,147.31637573242188,2055000
2020-04-17,147.69000244140625,150.72000122070312,144.52000427246094,150.41000366210938,147.1696014404297,2114000
2020-04-20,150.7100067138672,152.49000549316406,148.9199981689453,150.6699981689453,147.42398071289062,1562300
2020-04-21,150.16000366210938,150.64999389648438,145.22000122070312,146.63999938964844,143.4808349609375,1821400
2020-04-22,148.3000030517578,151.9199981689453,147.17999267578125,151.69000244140625,148.4220428466797,2117900
2020-04-23,143.27000427246094,145.63999938964844,139.2899932861328,141.55999755859375,138.51026916503906,5615000
2020-04-24,142.60000610351562,146.2100067138672,142.0500030517578,146.0399932861328,142.8937530517578,3317200
2020-04-27,146.5,148.6999969482422,146.1999969482422,147.47999572753906,144.302734375,2390900
2020-04-28,147.19000244140625,147.49000549316406,141.00999450683594,141.19000244140625,138.14825439453125,2388800
2020-04-29,141.32000732421875,141.92999267578125,139.16000366210938,139.97999572753906,136.9643096923828,2774100
2020-04-30,140.57000732421875,145.36000061035156,140.02000427246094,145.00999450683594,141.88595581054688,2177500
2020-05-01,143.6199951171875,144.7899932861328,140.4600067138672,142.5800018310547,139.50830078125,1545400
2020-05-04,143.4199981689453,146.4199981689453,142.58999633789062,146.32000732421875,143.167724609375,1500700
2020-05-05,146.30999755859375,148.1999969482422,144.9600067138672,146.5800018310547,143.42210388183594,1624900
2020-05-06,147.6999969482422,149.97999572753906,145.60000610351562,147.72000122070312,144.5375518798828,1533800
2020-05-07,149.02999877929688,152.4199981689453,147.6199951171875,150.67999267578125,147.43377685546875,1771700
2020-05-08,151.58999633789062,151.58999633789062,147.94000244140625,150.97999572753906,147.72731018066406,1485400
2020-05-11,151.88999938964844,155.10000610351562,151.24000549316406,154.02000427246094,150.70184326171875,1432100
2020-05-12,154.6999969482422,154.99000549316406,146.72000122070312,146.83999633789062,143.67649841308594,1934800
2020-05-13,147.36000061035156,149.50999450683594,144.22000122070312,146.50999450683594,143.35362243652344,1758500
2020-05-14,146.27999877929688,146.9600067138672,143.47999572753906,146.05999755859375,142.91331481933594,1430900
2020-05-15,144.88999938964844,148.17999267578125,144.44000244140625,146.72000122070312,143.55909729003906,1616100
2020-05-18,146.44000244140625,147.25999450683594,139.72999572753906,139.88999938964844,136.87625122070312,3600400
2020-05-19,140.66000366210938,141.16000366210938,137.0500030517578,137.1699981689453,134.21484375,2467600
2020-05-20,138.0399932861328,138.9600067138672,135.17999267578125,137.44000244140625,134.47901916503906,1804400
2020-05-21,137.80999755859375,138.3000030517578,135.0500030517578,136.72999572753906,133.78431701660156,1616100
2020-05-22,137.16000366210938,137.8800048828125,135.1300048828125,137.0399932861328,134.087646484375,1616300
2020-05-26,138.80999755859375,140.27000427246094,137.24000549316406,138.9499969482422,135.9564971923828,2347600
2020-05-27,136.83999633789062,139.41000366210938,135.50999450683594,139.2100067138672,136.21090698242188,1642400
2020-05-28,139.30999755859375,142.7899932861328,139.02000427246094,141.19000244140625,138.14825439453125,1670800
2020-05-29,141.72000122070312,148.52999877929688,141.5399932861328,148.1199951171875,144.92893981933594,3616400
2020-06-01,147.38999938964844,148.7100067138672,145.1699981689453,146.64999389648438,143.4906005859375,1352200
2020-06-02,145.89999389648438,146.02999877929688,140.75999450683594,143.8699951171875,140.77049255371094,1617900
2020-06-03,143.85000610351562,143.85000610351562,139.0800018310547,139.57000732421875,136.56317138671875,1498900
2020-06-04,137.97000122070312,140.7100067138672,137.8000030517578,139.92999267578125,137.25958251953125,1413500
2020-06-05,137.6199951171875,139.5500030517578,135.33999633789062,139.14999389648438,136.49447631835938,2048300
2020-06-08,136.41000366210938,140.5399932861328,136.10000610351562,139.88999938964844,137.2203369140625,1765300
2020-06-09,141.36000061035156,142.3699951171875,139.11000061035156,140.22000122070312,137.5440673828125,1311300
2020-06-10,141.72000122070312,143.58999633789062,140.22000122070312,141.3699951171875,138.672119140625,2056200
2020-06-11,140.72999572753906,143.3699951171875,137.5,137.8800048828125,135.24871826171875,1713200
2020-06-12,139.49000549316406,142.66000366210938,138.8300018310547,140.74000549316406,138.05413818359375,1863600
2020-06-15,140.05999755859375,143.3300018310547,139.1300048828125,143.22999572753906,140.49661254882812,1491400
2020-06-16,143.6699981689453,146.99000549316406,143.60000610351562,145.4600067138672,142.68405151367188,1254100
2020-06-17,145.4199981689453,146.97999572753906,144.50999450683594,145.3699951171875,142.5957794189453,964600
2020-06-18,145.9199981689453,146.99000549316406,144.24000549316406,146.72999572753906,143.92982482910156,1364400
2020-06-19,148.0,148.75,144.52000427246094,144.60000610351562,141.84048461914062,2929600
2020-06-22,145.02999877929688,145.47999572753906,143.08999633789062,144.83999633789062,142.0758819580078,1019100
2020-06-23,145.05999755859375,145.47999572753906,142.57000732421875,142.72000122070312,139.99635314941406,1121300
2020-06-24,142.94000244140625,144.92999267578125,141.58999633789062,142.1699981689453,139.4568328857422,1285600
2020-06-25,142.66000366210938,143.63999938964844,140.11000061035156,140.88999938964844,138.20127868652344,1298400
2020-06-26,140.88999938964844,144.13999938964844,139.89999389648438,142.77000427246094,140.04539489746094,2984500
2020-06-29,142.4600067138672,145.39999389648438,141.02999877929688,144.82000732421875,142.0562744140625,1492600
2020-06-30,146.57000732421875,148.36000061035156,145.57000732421875,147.91000366210938,145.08731079101562,1145100
2020-07-01,147.00999450683594,149.83999633789062,145.66000366210938,149.3800048828125,146.5292510986328,1058900
2020-07-02,150.0,151.6199951171875,149.27000427246094,150.05999755859375,147.19625854492188,1115000
2020-07-06,151.49000549316406,152.2100067138672,148.91000366210938,150.3800048828125,147.5101776123047,1267700
2020-07-07,150.1300048828125,152.60000610351562,149.82000732421875,150.0800018310547,147.2158966064453,984500
2020-07-08,151.0399932861328,151.66000366210938,148.75,149.69000244140625,146.8333282470703,1097500
2020-07-09,151.2899932861328,153.2899932861328,150.0500030517578,152.67999267578125,149.76626586914062,1016500
2020-07-10,152.8699951171875,153.38999938964844,150.82000732421875,152.27999877929688,149.3739013671875,880800
2020-07-13,153.05999755859375,154.5,148.99000549316406,149.0800018310547,146.2349853515625,1697400
2020-07-14,147.9600067138672,153.8800048828125,146.75,153.6699981689453,150.73736572265625,1852300
2020-07-15,152.0800018310547,154.2899932861328,150.38999938964844,150.82000732421875,147.94178771972656,1556400
2020-07-16,150.41000366210938,152.55999755859375,149.3699951171875,151.8699951171875,148.9717254638672,1246600
2020-07-17,152.80999755859375,156.3000030517578,152.11000061035156,155.8300018310547,152.8561553955078,1267700
2020-07-20,159.44000244140625,167.9499969482422,158.4600067138672,167.72999572753906,164.529052734375,2306600
2020-07-21,167.0,169.32000732421875,164.10000610351562,165.80999755859375,162.64569091796875,2164900
2020-07-22,168.7100067138672,173.55999755859375,167.0500030517578,167.14999389648438,163.96011352539062,2168000
2020-07-23,153.42999267578125,160.6999969482422,143.9199981689453,145.5399932861328,142.76251220703125,7656200
2020-07-24,145.47999572753906,147.58999633789062,141.1699981689453,142.49000549316406,139.770751953125,3391200
2020-07-27,143.5,144.38999938964844,140.10000610351562,142.0,139.29006958007812,2010500
2020-07-28,142.0800018310547,142.0800018310547,137.52999877929688,138.02999877929688,135.39584350585938,2114800
2020-07-29,138.92999267578125,140.77000427246094,137.6699981689453,139.2899932861328,136.6317901611328,1540200
2020-07-30,138.39999389648438,142.00999450683594,136.92999267578125,141.69000244140625,138.9860076904297,1844100
2020-07-31,142.5399932861328,144.14999389648438,138.17999267578125,142.75999450683594,140.0355682373047,2194500
2020-08-03,142.91000366210938,143.44000244140625,139.30999755859375,139.85000610351562,137.18112182617188,2254000
2020-08-04,138.85000610351562,142.75,137.8000030517578,142.63999938964844,139.91787719726562,1467100
2020-08-05,142.75,142.77999877929688,140.14999389648438,142.63999938964844,139.91787719726562,1342100
2020-08-06,142.2899932861328,142.97999572753906,140.14999389648438,140.7899932861328,138.10316467285156,1186300
2020-08-07,141.02999877929688,143.30999755859375,140.32000732421875,141.13999938964844,138.44650268554688,1141100
2020-08-10,141.0,141.0,136.00999450683594,137.57000732421875,134.9446258544922,1241800
2020-08-11,138.1300048828125,138.3800048828125,135.36000061035156,135.72999572753906,133.13973999023438,1490800
2020-08-12,135.7100067138672,137.88999938964844,135.4499969482422,136.49000549316406,133.88525390625,860500
2020-08-13,137.0,138.47999572753906,136.4199981689453,137.39999389648438,134.77786254882812,972800
2020-08-14,137.32000732421875,138.4600067138672,135.9600067138672,136.35000610351562,133.7479248046875,706300
2020-08-17,137.10000610351562,138.74000549316406,136.91000366210938,138.0800018310547,135.44491577148438,904000
2020-08-18,138.9600067138672,141.1199951171875,138.3699951171875,140.38999938964844,137.71080017089844,962600
2020-08-19,139.89999389648438,141.97999572753906,139.07000732421875,140.49000549316406,137.80889892578125,898800
2020-08-20,140.1999969482422,141.99000549316406,139.6699981689453,141.50999450683594,138.80941772460938,804000
2020-08-21,141.3000030517578,143.72999572753906,140.27000427246094,143.22999572753906,140.49661254882812,1364800
2020-08-24,144.00999450683594,144.49000549316406,141.27000427246094,142.8000030517578,140.07481384277344,1004500
2020-08-25,143.25999450683594,144.39999389648438,142.38999938964844,142.91000366210938,140.1827392578125,924200
2020-08-26,142.9199981689453,144.9199981689453,142.39999389648438,144.2899932861328,141.53636169433594,906700
2020-08-27,144.14999389648438,144.38999938964844,140.9600067138672,142.24000549316406,139.5255126953125,982200
2020-08-28,143.0800018310547,146.49000549316406,142.6199951171875,144.02999877929688,141.28134155273438,957100
2020-08-31,143.58999633789062,145.47999572753906,142.6699981689453,145.1999969482422,142.4290008544922,1238000
2020-09-01,145.0399932861328,148.47000122070312,144.5,145.22999572753906,142.4584503173828,1956600
2020-09-02,145.8800048828125,148.47000122070312,144.39999389648438,147.8000030517578,144.9794158935547,1220400
2020-09-03,147.1199951171875,147.1300048828125,138.47000122070312,140.60000610351562,137.91680908203125,1779600
2020-09-04,139.05999755859375,141.0399932861328,135.1300048828125,137.13999938964844,134.5228271484375,1574000
2020-09-08,133.88999938964844,140.8000030517578,133.11000061035156,138.64999389648438,136.00399780273438,2843200
2020-09-09,140.39999389648438,142.24000549316406,137.3699951171875,141.52999877929688,138.8290557861328,1618400
2020-09-10,140.4499969482422,142.4499969482422,134.16000366210938,134.8800048828125,132.63397216796875,1996600
2020-09-11,135.7100067138672,136.92999267578125,131.14999389648438,132.3699951171875,130.16574096679688,1613400
2020-09-14,134.02000427246094,136.22000122070312,133.3300018310547,135.39999389648438,133.14529418945312,1320300
2020-09-15,135.77999877929688,137.58999633789062,135.22999572753906,135.9199981689453,133.65664672851562,1504000
2020-09-16,137.0500030517578,138.6300048828125,134.9600067138672,135.1300048828125,132.8798065185547,1128000
2020-09-17,132.6699981689453,134.85000610351562,131.41000366210938,133.94000244140625,131.70962524414062,1424500
2020-09-18,134.13999938964844,135.86000061035156,132.3000030517578,133.99000549316406,131.75880432128906,3356300
2020-09-21,133.75999450683594,134.83999633789062,132.41000366210938,134.22000122070312,131.98495483398438,1328200
2020-09-22,135.6999969482422,137.80999755859375,133.89999389648438,137.1999969482422,134.91534423828125,807000
2020-09-23,136.63999938964844,137.47999572753906,132.86000061035156,133.14999389648438,130.9327850341797,804900
2020-09-24,132.1300048828125,135.1699981689453,132.07000732421875,133.85000610351562,131.62110900878906,549400
2020-09-25,133.6999969482422,136.75999450683594,133.33999633789062,136.1300048828125,133.86314392089844,749500
2020-09-28,137.6999969482422,139.0,136.69000244140625,138.32000732421875,136.01669311523438,767200
2020-09-29,137.9199981689453,139.0500030517578,136.88999938964844,136.9499969482422,134.66949462890625,793800
2020-09-30,137.22000122070312,139.13999938964844,136.05999755859375,137.7100067138672,135.41685485839844,933300
2020-10-01,139.2100067138672,139.92999267578125,137.6699981689453,139.1999969482422,136.88204956054688,852600
2020-10-02,137.4199981689453,138.49000549316406,134.60000610351562,134.88999938964844,132.643798828125,780700
2020-10-05,135.49000549316406,136.1699981689453,134.1999969482422,135.6300048828125,133.37149047851562,955600
2020-10-06,134.97999572753906,137.42999267578125,132.86000061035156,133.33999633789062,131.11961364746094,1106400
2020-10-07,134.0500030517578,134.85000610351562,132.2100067138672,133.50999450683594,131.28677368164062,1208200
2020-10-08,134.7899932861328,135.77000427246094,133.64999389648438,135.50999450683594,133.25347900390625,722600
2020-10-09,137.02000427246094,139.47999572753906,136.10000610351562,139.42999267578125,137.1082000732422,890400
2020-10-12,141.0,146.94000244140625,140.7100067138672,145.25,142.83126831054688,1655000
2020-10-13,145.0,146.02999877929688,141.89999389648438,144.02999877929688,141.63160705566406,1554400
2020-10-14,142.47000122070312,143.99000549316406,139.5,140.91000366210938,138.5635528564453,1218600
2020-10-15,140.14999389648438,140.50999450683594,138.24000549316406,138.91000366210938,136.59686279296875,869400
2020-10-16,139.16000366210938,139.72999572753906,137.6699981689453,138.25999450683594,135.95767211914062,1134500
2020-10-19,139.11000061035156,140.1699981689453,134.36000061035156,134.83999633789062,132.59463500976562,1138600
2020-10-20,136.13999938964844,139.41000366210938,135.97999572753906,136.72000122070312,134.4433135986328,1200300
2020-10-21,136.67999267578125,137.94000244140625,135.86000061035156,136.36000061035156,134.08934020996094,1217000
2020-10-22,135.38999938964844,136.10000610351562,125.75,126.6500015258789,124.54100799560547,4540700
2020-10-23,124.5999984741211,125.47000122070312,120.76000213623047,122.72000122070312,120.67645263671875,4006300
2020-10-26,121.83000183105469,124.29000091552734,120.70999908447266,123.81999969482422,121.75814056396484,1784400
2020-10-27,124.66000366210938,125.95999908447266,119.25,119.47000122070312,117.48057556152344,2490300
2020-10-28,117.86000061035156,118.38999938964844,114.68000030517578,114.81999969482422,112.90800476074219,1833800
2020-10-29,115.01000213623047,116.12999725341797,113.69999694824219,113.91999816894531,112.02299499511719,1581000
2020-10-30,113.77999877929688,114.9800033569336,111.87000274658203,113.2699966430664,111.3838119506836,1761700
2020-11-02,113.62000274658203,114.77999877929688,111.5999984741211,114.43000030517578,112.52450561523438,1631300
2020-11-03,115.06999969482422,116.79000091552734,114.02999877929688,115.97000122070312,114.03886413574219,1362500
2020-11-04,118.9000015258789,119.47000122070312,116.44999694824219,116.87000274658203,114.92387390136719,1692400
2020-11-05,119.04000091552734,120.87999725341797,118.31999969482422,119.41999816894531,117.431396484375,1346100
2020-11-06,119.33000183105469,119.51000213623047,117.18000030517578,118.88999938964844,116.91023254394531,1019400
2020-11-09,118.41000366210938,119.66000366210938,114.55000305175781,114.6500015258789,112.74082946777344,2835600
2020-11-10,113.83999633789062,115.77999877929688,111.26000213623047,114.13999938964844,112.23934173583984,2303500
2020-11-11,115.2699966430664,116.41999816894531,114.41999816894531,114.9000015258789,112.9866714477539,1499600
2020-11-12,115.58000183105469,116.9000015258789,114.69000244140625,115.37999725341797,113.45867919921875,1172100
2020-11-13,116.81999969482422,118.44000244140625,115.20999908447266,118.26000213623047,116.29071807861328,1313800
2020-11-16,117.80000305175781,118.83000183105469,116.37999725341797,118.4800033569336,116.5070571899414,1678500
2020-11-17,118.79000091552734,121.2699966430664,118.30999755859375,119.68000030517578,117.68708038330078,1597200
2020-11-18,119.31999969482422,121.33000183105469,118.43000030517578,118.98999786376953,117.0085678100586,1773800
2020-11-19,118.23999786376953,121.22000122070312,117.26000213623047,120.7699966430664,118.75891876220703,1572300
2020-11-20,120.75,122.55999755859375,120.16999816894531,120.4800033569336,118.4737548828125,2513600
2020-11-23,120.2300033569336,121.38999938964844,119.2300033569336,120.16000366210938,118.15909576416016,1582700
2020-11-24,120.41000366210938,125.41999816894531,119.94000244140625,122.08999633789062,120.05695343017578,2346900
2020-11-25,123.63999938964844,124.0,121.0,121.41000366210938,119.3882827758789,1264100
2020-11-27,121.7300033569336,123.94000244140625,120.5999984741211,122.44000244140625,120.401123046875,735800
2020-11-30,123.33999633789062,124.11000061035156,121.16000366210938,123.91999816894531,121.8564682006836,2874500
2020-12-01,124.30999755859375,126.18000030517578,123.69999694824219,125.58999633789062,123.49866485595703,1928400
2020-12-02,125.01000213623047,127.55000305175781,124.19000244140625,127.30999755859375,125.19001770019531,1455600
2020-12-03,126.58999633789062,129.14999389648438,125.0199966430664,127.87000274658203,125.7406997680664,1219400
2020-12-04,128.47000122070312,130.66000366210938,127.9000015258789,130.52999877929688,128.3563995361328,1279700
2020-12-07,130.55999755859375,131.57000732421875,129.82000732421875,131.3699951171875,129.5297088623047,1081200
2020-12-08,129.75999450683594,131.8800048828125,129.3300018310547,130.8800048828125,129.04661560058594,1285700
2020-12-09,131.41000366210938,132.22999572753906,129.6999969482422,131.82000732421875,129.97344970703125,1386700
2020-12-10,130.72999572753906,133.0399932861328,130.1300048828125,132.6699981689453,130.81153869628906,1661600
2020-12-11,131.67999267578125,132.88999938964844,127.75,130.64999389648438,128.81982421875,2018500
2020-12-14,130.5800018310547,131.82000732421875,127.9000015258789,128.42999267578125,126.63091278076172,1955800
2020-12-15,129.44000244140625,130.11000061035156,126.7300033569336,127.44999694824219,125.66464233398438,1289500
2020-12-16,127.76000213623047,129.88999938964844,127.0999984741211,129.27999877929688,127.4690170288086,1192600
2020-12-17,130.58999633789062,131.33999633789062,128.72000122070312,130.74000549316406,128.90855407714844,1556300
2020-12-18,131.39999389648438,134.85000610351562,129.86000061035156,132.64999389648438,130.79180908203125,6630100
2020-12-21,130.6699981689453,132.19000244140625,129.02000427246094,131.11000061035156,129.2733917236328,1358300
2020-12-22,131.82000732421875,133.27000427246094,129.94000244140625,132.72000122070312,130.86080932617188,3073700
2020-12-23,133.5800018310547,134.08999633789062,131.77000427246094,131.77000427246094,129.9241485595703,999600
2020-12-24,132.39999389648438,133.1199951171875,131.13999938964844,132.57000732421875,130.71292114257812,431900
2020-12-28,132.82000732421875,134.0,132.2899932861328,133.02000427246094,131.15663146972656,2217800
2020-12-29,133.94000244140625,134.8000030517578,129.8300018310547,130.11000061035156,128.2873992919922,702000
2020-12-30,130.3300018310547,130.4499969482422,128.19000244140625,128.2899932861328,126.49288177490234,2225100
2020-12-31,128.6699981689453,130.32000732421875,127.93000030517578,130.10000610351562,128.27752685546875,598200
2021-01-04,130.75,130.8800048828125,126.2699966430664,128.3300018310547,126.5323257446289,1123700
2021-01-05,128.0,128.3300018310547,126.77999877929688,127.62999725341797,125.84212493896484,780300
2021-01-06,127.69999694824219,128.10000610351562,125.5,125.7699966430664,124.0081787109375,1329400
2021-01-07,126.30999755859375,128.8800048828125,126.02999877929688,128.44000244140625,126.64078521728516,892700
2021-01-08,129.38999938964844,131.11000061035156,128.22000122070312,130.85000610351562,129.0170135498047,1039500
2021-01-11,130.52000427246094,131.92999267578125,129.1199951171875,129.64999389648438,127.83382415771484,990200
2021-01-12,128.5399932861328,133.66000366210938,128.5399932861328,133.13999938964844,131.2749481201172,1354100
2021-01-13,133.16000366210938,133.1999969482422,130.38999938964844,131.47999572753906,129.63818359375,1030700
2021-01-14,132.50999450683594,132.9199981689453,130.8699951171875,131.99000549316406,130.1410675048828,1190700
2021-01-15,130.8800048828125,132.9600067138672,130.5399932861328,132.0,130.1509246826172,1003700
2021-01-19,132.49000549316406,137.00999450683594,130.55999755859375,135.36000061035156,133.46383666992188,3263300
2021-01-20,136.1199951171875,136.5,132.49000549316406,132.5800018310547,130.7227783203125,1740500
2021-01-21,134.1699981689453,134.1699981689453,126.94000244140625,127.3499984741211,125.56604766845703,2288200
2021-01-22,127.05999755859375,127.44999694824219,124.87999725341797,126.75,124.97444915771484,1236500
2021-01-25,127.9800033569336,131.77000427246094,127.0,131.6300048828125,129.7860870361328,2915400
2021-01-26,132.32000732421875,139.19000244140625,131.35000610351562,139.10000610351562,137.1514434814453,1773700
2021-01-27,139.24000549316406,145.19000244140625,138.72000122070312,144.47000122070312,142.44622802734375,3148500
2021-01-28,141.5,144.44000244140625,136.32000732421875,136.39999389648438,134.4892578125,3776800
2021-01-29,136.0,138.0,133.13999938964844,133.30999755859375,131.4425506591797,2059900
2021-02-01,133.47000122070312,134.42999267578125,130.67999267578125,132.50999450683594,130.6537628173828,1366100
2021-02-02,132.6300048828125,134.5,131.22999572753906,133.1199951171875,131.25521850585938,1285100
2021-02-03,132.77999877929688,134.3300018310547,131.22999572753906,132.38999938964844,130.5354461669922,860600
2021-02-04,132.35000610351562,133.24000549316406,131.13999938964844,132.5399932861328,130.68333435058594,842000
2021-02-05,131.8699951171875,133.3800048828125,131.1999969482422,131.82000732421875,129.97344970703125,664600
2021-02-08,132.9600067138672,134.11000061035156,131.9499969482422,134.07000732421875,132.19190979003906,905100
