Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,69.0199966430664,69.80000305175781,69.01000213623047,69.77999877929688,59.59804153442383,13151800
2020-01-02,70.23999786376953,71.0199966430664,70.23999786376953,70.9000015258789,60.55461883544922,12456400
2020-01-03,71.33999633789062,71.37000274658203,70.16000366210938,70.33000183105469,60.06779098510742,17386900
2020-01-06,70.31999969482422,71.36000061035156,70.2300033569336,70.87000274658203,60.52900314331055,20081900
2020-01-07,70.5,70.5199966430664,69.51000213623047,70.29000091552734,60.033626556396484,17387700
2020-01-08,70.11000061035156,70.29000091552734,69.16999816894531,69.2300033569336,59.1283073425293,15137700
2020-01-09,69.13999938964844,69.9000015258789,68.62999725341797,69.76000213623047,59.580963134765625,14811800
2020-01-10,69.93000030517578,69.95999908447266,69.12000274658203,69.13999938964844,59.05142593383789,11995600
2020-01-13,69.19999694824219,69.87000274658203,69.11000061035156,69.80000305175781,59.61512756347656,9953900
2020-01-14,69.37999725341797,69.58000183105469,68.88999938964844,69.19999694824219,59.1026725769043,16261000
2020-01-15,69.19999694824219,69.58999633789062,68.88999938964844,69.08999633789062,59.00872802734375,11390300
2020-01-16,69.30000305175781,69.58000183105469,68.80000305175781,68.81999969482422,58.77812957763672,13340300
2020-01-17,68.75,69.08000183105469,68.29000091552734,68.55999755859375,58.55605697631836,18144100
2020-01-21,68.37999725341797,68.41999816894531,67.51000213623047,67.58000183105469,57.71905517578125,17982600
2020-01-22,67.55999755859375,67.69999694824219,67.0,67.19000244140625,57.385955810546875,17033100
2020-01-23,66.70999908447266,66.93000030517578,66.05000305175781,66.7699966430664,57.02724838256836,19605900
2020-01-24,66.54000091552734,66.68000030517578,66.04000091552734,66.31999969482422,56.642913818359375,18238600
2020-01-27,65.41999816894531,65.7300033569336,64.69999694824219,64.73999786376953,55.29345703125,21231000
2020-01-28,65.11000061035156,65.19999694824219,64.62999725341797,64.6500015258789,55.216590881347656,19664700
2020-01-29,65.02999877929688,65.12999725341797,63.900001525878906,64.11000061035156,54.7553825378418,14202800
2020-01-30,63.779998779296875,64.87999725341797,63.43000030517578,64.79000091552734,55.33616256713867,18544700
2020-01-31,63.20000076293945,63.20000076293945,61.86000061035156,62.119998931884766,53.05574417114258,34282900
2020-02-03,61.380001068115234,61.41999816894531,60.369998931884766,60.72999954223633,51.86857223510742,27389300
2020-02-04,61.45000076293945,61.90999984741211,59.88999938964844,59.970001220703125,51.2194709777832,31922100
2020-02-05,60.75,62.93000030517578,60.599998474121094,62.72999954223633,53.576744079589844,32099200
2020-02-06,62.93000030517578,63.0099983215332,61.779998779296875,61.880001068115234,52.85077667236328,16055400
2020-02-07,61.40999984741211,61.65999984741211,61.060001373291016,61.470001220703125,52.50060272216797,15112500
2020-02-10,60.47999954223633,60.52000045776367,59.619998931884766,59.959999084472656,51.94614028930664,20934500
2020-02-11,60.58000183105469,60.88999938964844,60.16999816894531,60.529998779296875,52.4399528503418,14908700
2020-02-12,61.34000015258789,61.529998779296875,60.560001373291016,61.27000045776367,53.0810432434082,17862100
2020-02-13,61.060001373291016,61.41999816894531,60.560001373291016,60.93000030517578,52.7864990234375,16949400
2020-02-14,61.150001525878906,61.15999984741211,60.279998779296875,60.650001525878906,52.54392623901367,10855300
2020-02-18,60.150001525878906,60.38999938964844,59.45000076293945,59.880001068115234,51.876827239990234,18948500
2020-02-19,60.11000061035156,60.619998931884766,59.83000183105469,60.34000015258789,52.27534484863281,12804900
2020-02-20,60.22999954223633,60.540000915527344,59.720001220703125,59.86000061035156,51.85950469970703,14817200
2020-02-21,59.5099983215332,59.5099983215332,58.790000915527344,59.130001068115234,51.227073669433594,20315700
2020-02-24,57.619998931884766,57.79999923706055,56.36000061035156,56.36000061035156,48.82728958129883,32096600
2020-02-25,56.75,56.75,53.970001220703125,54.20000076293945,46.95598220825195,36414500
2020-02-26,54.54999923706055,54.81999969482422,52.93000030517578,53.0099983215332,45.925025939941406,29801000
2020-02-27,51.709999084472656,52.439998626708984,49.79999923706055,49.81999969482422,43.161380767822266,48141300
2020-02-28,48.77000045776367,51.439998626708984,48.0099983215332,51.439998626708984,44.56486511230469,62446700
2020-03-02,52.59000015258789,53.88999938964844,51.130001068115234,53.880001068115234,46.678749084472656,38127600
2020-03-03,53.95000076293945,54.150001525878906,50.97999954223633,51.29999923706055,44.44357681274414,50580700
2020-03-04,52.22999954223633,52.47999954223633,51.119998931884766,52.41999816894531,45.41387939453125,24079600
2020-03-05,50.41999816894531,50.70000076293945,49.040000915527344,50.11000061035156,43.41262435913086,40788200
2020-03-06,48.84000015258789,49.0099983215332,47.20000076293945,47.689998626708984,41.31606674194336,55640500
2020-03-09,41.709999084472656,44.56999969482422,40.79999923706055,41.86000061035156,36.2652702331543,72896300
2020-03-10,46.16999816894531,46.2599983215332,41.45000076293945,43.40999984741211,37.60810089111328,60445900
2020-03-11,42.38999938964844,43.47999954223633,41.75,41.97999954223633,36.369224548339844,51986100
2020-03-12,39.900001525878906,40.650001525878906,37.0,37.18000030517578,32.21076202392578,65725300
2020-03-13,40.0099983215332,40.13999938964844,35.0,38.119998931884766,33.02513122558594,79891500
2020-03-16,34.400001525878906,37.880001068115234,33.25,34.4900016784668,29.880294799804688,48924700
2020-03-17,35.209999084472656,37.380001068115234,34.20000076293945,36.810001373291016,31.89021110534668,41204400
2020-03-18,34.54999923706055,36.709999084472656,31.229999542236328,33.119998931884766,28.693395614624023,54036400
2020-03-19,33.72999954223633,34.900001525878906,32.349998474121094,34.43000030517578,29.828311920166016,49412400
2020-03-20,34.84000015258789,35.18000030517578,31.559999465942383,32.7400016784668,28.36418342590332,76534600
2020-03-23,32.529998779296875,32.70000076293945,30.110000610351562,31.450000762939453,27.246599197387695,56952500
2020-03-24,34.41999816894531,36.16999816894531,33.33000183105469,35.439998626708984,30.703317642211914,61835600
2020-03-25,36.5099983215332,38.59000015258789,35.18000030517578,37.290000915527344,32.306060791015625,56607700
2020-03-26,37.5,39.560001373291016,36.720001220703125,38.81999969482422,33.63157272338867,46722000
2020-03-27,37.130001068115234,37.68000030517578,36.20000076293945,36.95000076293945,32.01150894165039,51558600
2020-03-30,36.22999954223633,38.150001525878906,35.86000061035156,37.5,32.48799514770508,45835000
2020-03-31,38.34000015258789,39.45000076293945,37.369998931884766,37.970001220703125,32.895172119140625,41491600
2020-04-01,36.86000061035156,38.70000076293945,36.34000015258789,37.529998779296875,32.51398468017578,36045900
2020-04-02,38.7400016784668,41.959999084472656,37.900001525878906,40.400001525878906,35.000404357910156,62000200
2020-04-03,41.45000076293945,42.18000030517578,38.52000045776367,39.209999084472656,33.96944808959961,48425700
2020-04-06,39.880001068115234,40.83000183105469,39.22999954223633,40.470001220703125,35.06105041503906,41301900
2020-04-07,42.900001525878906,43.31999969482422,41.15999984741211,41.2400016784668,35.728126525878906,48921800
2020-04-08,41.95000076293945,44.040000915527344,41.470001220703125,43.849998474121094,37.989295959472656,33355600
2020-04-09,45.459999084472656,46.709999084472656,41.7400016784668,43.130001068115234,37.36552429199219,60107300
2020-04-13,44.45000076293945,44.689998626708984,41.970001220703125,42.7599983215332,37.044979095458984,29651900
2020-04-14,43.0,43.75,41.90999984741211,42.43000030517578,36.759090423583984,30769000
2020-04-15,41.0,41.060001373291016,39.380001068115234,40.47999954223633,35.069705963134766,33125000
2020-04-16,40.47999954223633,40.47999954223633,38.93000030517578,39.150001525878906,33.9174690246582,30934000
2020-04-17,39.880001068115234,43.31999969482422,39.869998931884766,43.220001220703125,37.44349670410156,40829100
2020-04-20,40.75,42.7400016784668,40.540000915527344,41.18000030517578,35.676151275634766,39260800
2020-04-21,40.400001525878906,42.130001068115234,39.630001068115234,40.959999084472656,35.48555374145508,44381600
2020-04-22,42.599998474121094,42.93000030517578,41.86000061035156,42.130001068115234,36.49917984008789,27074200
2020-04-23,43.130001068115234,44.65999984741211,42.810001373291016,43.45000076293945,37.64276123046875,35271000
2020-04-24,44.400001525878906,44.88999938964844,43.130001068115234,43.72999954223633,37.88533401489258,28653800
2020-04-27,43.59000015258789,44.31999969482422,42.22999954223633,43.939998626708984,38.06726837158203,28274400
2020-04-28,44.369998931884766,45.38999938964844,44.11000061035156,44.970001220703125,38.9596061706543,26545100
2020-04-29,46.2599983215332,47.599998474121094,46.15999984741211,47.459999084472656,41.11680221557617,29502500
2020-04-30,47.68000030517578,47.68000030517578,45.77000045776367,46.470001220703125,40.259132385253906,37076300
2020-05-01,45.630001068115234,46.38999938964844,43.0,43.13999938964844,37.37417984008789,35399300
2020-05-04,42.5099983215332,44.939998626708984,42.220001220703125,44.880001068115234,38.881629943847656,27465600
2020-05-05,46.2599983215332,47.150001525878906,44.65999984741211,44.83000183105469,38.83831787109375,29276200
2020-05-06,44.93000030517578,45.27000045776367,43.900001525878906,43.9900016784668,38.11058807373047,22659000
2020-05-07,44.959999084472656,45.27000045776367,43.970001220703125,44.2400016784668,38.327171325683594,22160300
2020-05-08,45.310001373291016,46.220001220703125,44.97999954223633,46.18000030517578,40.00788116455078,19977400
