Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,126.70172119140625,128.2218017578125,126.57743835449219,128.1453094482422,113.17443084716797,3951265
2020-01-02,129.06309509277344,129.94264221191406,128.8432159423828,129.46463012695312,114.339599609375,3293436
2020-01-03,127.69598388671875,128.92926025390625,127.6864242553711,128.43212890625,113.42774200439453,2482890
2020-01-06,127.55258178710938,128.33651733398438,127.34225463867188,128.2026824951172,113.22508239746094,2537073
2020-01-07,127.81070709228516,129.0248565673828,127.53346252441406,128.28871154785156,113.30107116699219,3232977
2020-01-08,128.5946502685547,129.88528442382812,128.0305938720703,129.35946655273438,114.24673461914062,4545916
2020-01-09,129.7705535888672,130.77438354492188,129.35946655273438,130.72657775878906,115.45413208007812,3902208
2020-01-10,130.9751434326172,131.806884765625,130.31549072265625,130.67877197265625,115.41190338134766,3405148
2020-01-13,129.52198791503906,130.6309814453125,129.13002014160156,130.5927276611328,115.3359146118164,3693426
2020-01-14,130.28680419921875,131.10899353027344,129.5889129638672,129.84703063964844,114.67735290527344,3850326
2020-01-15,130.0191192626953,131.988525390625,129.7418670654297,130.6118621826172,115.3528060913086,4232011
2020-01-16,131.28106689453125,132.11280822753906,130.98471069335938,131.91204833984375,116.50110626220703,4519661
2020-01-17,130.53536987304688,132.2466583251953,130.17208862304688,132.2275390625,116.77974700927734,5881972
2020-01-21,131.74952697753906,133.2218017578125,131.5487518310547,133.04971313476562,117.50586700439453,7577329
2020-01-22,137.0172119140625,139.3785858154297,136.28106689453125,137.5621337890625,121.49110412597656,17228038
2020-01-23,137.85850524902344,138.0592803955078,135.89866638183594,136.58700561523438,120.6299057006836,5918059
2020-01-24,137.08413696289062,137.5908203125,134.28298950195312,134.3785858154297,118.67947387695312,5836889
2020-01-27,132.4091796875,133.91014099121094,132.02676391601562,132.52389526367188,117.0414810180664,4358264
2020-01-28,133.36520385742188,134.29254150390625,132.64817810058594,133.41299438476562,117.82670593261719,3610374
2020-01-29,133.04971313476562,133.44168090820312,131.5487518310547,131.63479614257812,116.25623321533203,3194275
