Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,64.33000183105469,65.1500015258789,64.12999725341797,65.08999633789062,59.61594772338867,1603900
2020-01-02,65.1500015258789,65.2699966430664,63.310001373291016,63.439998626708984,58.104713439941406,2008000
2020-01-03,63.31999969482422,63.779998779296875,63.29999923706055,63.5,58.159671783447266,956600
2020-01-06,63.619998931884766,63.66999816894531,63.02000045776367,63.31999969482422,57.99481201171875,921300
2020-01-07,63.04999923706055,63.59000015258789,62.93000030517578,63.36000061035156,58.03144454956055,1910500
2020-01-08,63.47999954223633,63.810001373291016,63.18000030517578,63.47999954223633,58.141353607177734,2016500
2020-01-09,63.400001525878906,64.0999984741211,63.400001525878906,64.08000183105469,58.690895080566406,2000100
2020-01-10,64.30999755859375,64.91000366210938,64.2300033569336,64.51000213623047,59.08473587036133,3331400
2020-01-13,64.66999816894531,65.37999725341797,64.62000274658203,65.2300033569336,59.744178771972656,2297600
2020-01-14,65.23999786376953,65.66999816894531,64.93000030517578,65.56999969482422,60.05558776855469,3106000
2020-01-15,65.83999633789062,66.62999725341797,65.54000091552734,66.5999984741211,60.998966217041016,1690200
2020-01-16,66.68000030517578,67.29000091552734,66.55000305175781,67.1500015258789,61.50271224975586,3348100
2020-01-17,67.19000244140625,67.55000305175781,66.9000015258789,67.33000183105469,61.667564392089844,3215700
2020-01-21,70.22000122070312,70.61000061035156,68.4800033569336,68.66999816894531,62.894866943359375,7841000
2020-01-22,68.81999969482422,69.62000274658203,68.66000366210938,69.11000061035156,63.297882080078125,4733500
2020-01-23,69.1500015258789,70.38999938964844,68.97000122070312,70.19999694824219,64.29620361328125,4790300
2020-01-24,70.18000030517578,71.4800033569336,70.08000183105469,71.37000274658203,65.36780548095703,2508700
2020-01-27,71.27999877929688,71.9800033569336,71.23999786376953,71.75,65.71585845947266,3523600
2020-01-28,71.83000183105469,72.4000015258789,71.76000213623047,72.18000030517578,66.10968017578125,2871600
2020-01-29,72.18000030517578,72.43000030517578,71.87999725341797,72.19000244140625,66.11885833740234,2121700
2020-01-30,72.2300033569336,72.62000274658203,71.91000366210938,72.45999908447266,66.36612701416016,1330900
2020-01-31,72.41000366210938,72.58000183105469,71.62000274658203,72.16000366210938,66.09136962890625,3812500
2020-02-03,72.25,72.26000213623047,71.7300033569336,71.80999755859375,65.77080535888672,1386900
2020-02-04,71.5999984741211,71.6500015258789,70.9000015258789,71.0,65.0289306640625,3478400
2020-02-05,70.87000274658203,71.22000122070312,70.7300033569336,71.0199966430664,65.04723358154297,2634000
2020-02-06,71.02999877929688,71.69000244140625,70.94000244140625,71.31999969482422,65.32201385498047,2574400
2020-02-07,71.55999755859375,71.7699966430664,70.8499984741211,70.87000274658203,64.90986633300781,1259600
2020-02-10,71.0999984741211,71.12000274658203,70.62000274658203,70.79000091552734,64.83658599853516,1229000
2020-02-11,70.80000305175781,71.0999984741211,70.4800033569336,70.83999633789062,64.88237762451172,1883700
2020-02-12,70.4000015258789,70.97000122070312,70.29000091552734,70.73999786376953,64.79077911376953,1989100
2020-02-13,70.88999938964844,71.68000030517578,70.69000244140625,71.55000305175781,65.53268432617188,2091500
2020-02-14,71.81999969482422,72.4800033569336,71.52999877929688,72.33999633789062,66.25623321533203,1737400
2020-02-18,72.61000061035156,76.56999969482422,72.41000366210938,73.87999725341797,67.6667251586914,5842500
2020-02-19,73.75,74.05999755859375,73.55999755859375,73.91000366210938,67.69420623779297,3869900
2020-02-20,73.7699966430664,74.13999938964844,72.91000366210938,73.55999755859375,67.3736343383789,3241900
2020-02-21,73.68000030517578,74.02999877929688,72.88999938964844,72.91000366210938,66.7782974243164,2294400
2020-02-24,72.8499984741211,73.23999786376953,71.97000122070312,71.98999786376953,65.93566131591797,2080800
2020-02-25,72.08000183105469,72.12999725341797,70.02999877929688,70.0999984741211,64.2046127319336,1714800
2020-02-26,70.12000274658203,70.8499984741211,69.56999969482422,69.58000183105469,63.72834396362305,1411500
2020-02-27,69.31999969482422,69.69999694824219,66.94000244140625,67.0,61.36531066894531,2254100
2020-02-28,65.86000061035156,65.86000061035156,63.18000030517578,65.3499984741211,59.85408020019531,3361800
2020-03-02,66.80000305175781,69.8499984741211,65.8499984741211,69.38999938964844,63.5543327331543,4823800
2020-03-03,69.6500015258789,71.11000061035156,68.58000183105469,68.8499984741211,63.05973434448242,2605500
2020-03-04,69.56999969482422,73.16000366210938,69.56999969482422,73.08000183105469,66.93399810791016,2513800
2020-03-05,71.94999694824219,72.75,71.06999969482422,71.61000061035156,65.58760833740234,2113500
2020-03-06,69.05000305175781,70.06999969482422,67.58000183105469,69.83999633789062,64.42076873779297,3645900
2020-03-09,66.23999786376953,67.7300033569336,63.54999923706055,64.52999877929688,59.522804260253906,2728500
2020-03-10,65.41999816894531,66.9000015258789,63.7400016784668,66.76000213623047,61.579769134521484,3471600
2020-03-11,65.01000213623047,65.3499984741211,61.2400016784668,62.349998474121094,57.511962890625,2456300
