Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,59.099998474121094,59.38999938964844,58.869998931884766,59.290000915527344,55.00110626220703,4732000
2020-01-02,59.470001220703125,59.47999954223633,59.0099983215332,59.20000076293945,54.91762161254883,5002100
2020-01-03,58.5,58.810001373291016,58.02000045776367,58.5099983215332,54.277530670166016,5161800
2020-01-06,57.06999969482422,57.790000915527344,56.81999969482422,57.709999084472656,53.535404205322266,6869200
2020-01-07,57.529998779296875,57.689998626708984,57.13999938964844,57.15999984741211,53.02518844604492,4006800
2020-01-08,57.20000076293945,57.5099983215332,57.029998779296875,57.040000915527344,52.91387176513672,5627500
2020-01-09,57.349998474121094,57.560001373291016,56.86000061035156,57.060001373291016,52.93242645263672,5775400
2020-01-10,57.099998474121094,57.150001525878906,56.58000183105469,56.66999816894531,52.57063293457031,5285000
2020-01-13,56.52000045776367,56.779998779296875,56.189998626708984,56.709999084472656,52.60773849487305,6235800
2020-01-14,56.689998626708984,57.20000076293945,56.470001220703125,56.59000015258789,52.49641799926758,6866500
2020-01-15,55.470001220703125,55.81999969482422,54.4900016784668,54.970001220703125,50.99361038208008,10158500
2020-01-16,54.75,55.27000045776367,54.400001525878906,55.189998626708984,51.19769287109375,12176100
2020-01-17,55.31999969482422,55.4900016784668,55.11000061035156,55.349998474121094,51.34611892700195,9546400
2020-01-21,54.88999938964844,54.9900016784668,54.36000061035156,54.41999816894531,50.48339080810547,9490600
2020-01-22,54.54999923706055,55.02000045776367,54.45000076293945,54.939998626708984,50.96577453613281,6804900
2020-01-23,54.790000915527344,55.0099983215332,54.349998474121094,54.880001068115234,50.910118103027344,7107800
2020-01-24,54.86000061035156,54.86000061035156,53.5,53.84000015258789,49.945350646972656,6179500
2020-01-27,53.0,53.709999084472656,52.869998931884766,53.540000915527344,49.667049407958984,6296200
2020-01-28,53.84000015258789,54.400001525878906,53.66999816894531,53.86000061035156,49.96390151977539,5965200
2020-01-29,53.97999954223633,54.36000061035156,53.529998779296875,53.599998474121094,49.72270584106445,5026600
2020-01-30,53.189998626708984,54.31999969482422,53.18000030517578,54.25,50.325687408447266,6190800
2020-01-31,53.7599983215332,53.90999984741211,53.04999923706055,53.220001220703125,49.37020492553711,6355100
2020-02-03,53.56999969482422,54.25,53.54999923706055,53.689998626708984,49.80619812011719,6336900
2020-02-04,54.380001068115234,54.84000015258789,54.189998626708984,54.220001220703125,50.29786682128906,5512200
2020-02-05,55.0,55.38999938964844,54.810001373291016,55.20000076293945,51.20697021484375,6071600
2020-02-06,55.52000045776367,55.599998474121094,54.72999954223633,54.79999923706055,50.83590316772461,4608800
2020-02-07,54.63999938964844,54.7400016784668,54.29999923706055,54.619998931884766,50.66892623901367,3626700
2020-02-10,54.439998626708984,54.63999938964844,54.099998474121094,54.63999938964844,50.68748092651367,5602700
2020-02-11,54.709999084472656,55.310001373291016,54.70000076293945,54.93000030517578,50.956504821777344,5309400
2020-02-12,55.2599983215332,55.689998626708984,54.790000915527344,54.810001373291016,50.845176696777344,4112400
2020-02-13,54.65999984741211,55.369998931884766,54.47999954223633,55.18000030517578,51.188419342041016,4928100
